-2.4661,-15.495,2.3737,0.23577,0.48082,0.17448,0.19737,-0.37934,0.12025,-0.24412,0.018157,0.15656,0.15638,0.19352,0.0010075,-0.051406,0.0098742,0.0040535,0.0021082,0.0029457,0.0011265,-0.0034549,-0.0027062,-0.002745,-0.00040448,-0.0020003,-0.0014031,-0.00033534,0.00099799,-0.00010091,0.0018222,-0.00047273,-0.00053881,0.0004406,0.00062396,-0.00054671,-0.00093345,0.0007546,-0.00039432,0.00036317,-3.5945e-05,-0.00016134,0
-3.832,-16.612,2.1088,0.31409,0.35001,0.28717,0.16173,-0.14748,0.17171,-0.21419,0.14002,0.13138,0.13894,0.1617,-0.010344,-0.052521,0.0055529,-0.00042012,-0.000257,0.00063819,0.0011107,5.249e-05,-0.00067325,-0.00051645,0.0019089,5.0936e-05,-9.279e-05,0.0013019,0.00056423,0.00020743,0.00032042,-0.00024381,-0.00070704,0.00013603,0.00046793,-0.000146,-0.0003345,4.9766e-05,0.00037517,-0.000277,-0.0002613,0.00079802,0
-1.0321,-15.483,2.9408,0.19265,1.0551,0.29575,0.26833,0.45171,-0.13539,0.049218,0.073336,0.014051,0.034797,0.26592,-0.0085089,-0.061542,0.0073188,0.0016908,0.0047067,0.0017437,-0.00030993,0.0037194,-0.00010329,-0.0011895,0.0022605,-0.00040058,1.0441e-05,0.00061621,-0.00013876,-0.00015435,0.00014682,-6.0275e-05,-3.3438e-05,0.00012421,-5.9991e-05,-0.0001192,7.765e-05,-6.603e-05,1.569e-05,-0.00025941,-0.00025512,-0.00010377,0
-1.0977,-15.424,2.9679,0.05085,0.79331,0.46643,0.49423,0.22115,-0.12569,0.27835,0.061359,0.031801,0.32896,0.2724,-0.0069657,-0.063912,0.012667,0.0013196,0.002393,0.001566,0.0017756,0.00101,0.00042766,0.0009246,0.00058853,0.00054787,0.001114,0.0017867,0.00019738,-0.000709,0.00037373,0.00021545,-0.00023466,-0.00011851,0.00017778,0.0001846,0.00024113,0.00017109,0.00013866,-2.2652e-05,-0.00036655,-8.9739e-05,0
-0.90422,-15.51,3.0355,-0.089151,0.96939,0.55048,0.64938,0.30455,-0.066061,0.17381,0.17718,0.057873,0.14136,0.27945,-0.0073715,-0.060428,0.010559,-0.0013273,0.002067,0.0020396,0.0026476,0.0025706,0.00057737,-3.8432e-05,-0.00049311,0.00052331,0.0010031,0.0007369,0.00020796,-0.00057057,0.00099402,-8.4653e-06,-0.00055046,4.126e-05,0.00010381,6.7194e-05,7.6039e-05,-0.00016441,-0.00010908,-0.00020411,1.6873e-06,8.5295e-05,0
-0.95313,-15.36,3.0718,-0.063462,0.86878,0.45386,0.48589,0.4615,-0.24244,0.20554,0.21802,0.12684,0.2362,0.31601,-0.0053534,-0.061008,0.011488,0.0012869,-0.00029394,0.0024105,0.0034319,0.0021876,0.00010211,0.00081268,0.0020106,0.00071725,0.00084995,6.8523e-05,0.00032113,-0.00057366,4.2647e-06,7.3686e-05,6.9482e-05,0.00020949,-0.00025918,-0.00021592,9.5911e-05,0.00019516,0.00030362,-0.00012687,-0.0001335,-9.2789e-05,0
-0.94611,-15.604,3.2107,0.058349,0.78892,0.55512,0.56132,0.33892,-0.045232,0.24891,0.095712,0.022781,0.23096,0.2766,-0.0077826,-0.062638,0.0099939,0.001056,0.0009129,0.0031992,0.0038362,0.0038441,0.00077398,-0.00020919,0.00076998,-0.00046307,0.00048796,0.00025816,-0.00030953,-0.00020527,-0.00019037,-0.00010713,-3.4871e-05,4.7639e-05,0.00026628,6.6784e-05,2.586e-05,-0.00013102,0.00014358,-0.00013948,4.0321e-05,-6.1082e-05,0
-0.96457,-15.596,3.0876,-0.032961,0.97314,0.43251,0.56141,0.4321,-0.069049,0.11689,0.16456,0.13343,0.24742,0.25335,-0.010718,-0.064736,0.0096169,0.00056289,0.0022571,0.0014038,0.003571,0.0021968,-0.00028523,3.4724e-05,0.00055093,0.00083989,0.00016195,0.00021771,-0.001125,-0.00066752,0.0002578,-0.00021416,-0.00028055,9.0715e-05,0.00035481,-0.00013646,3.1707e-05,3.8579e-05,0.00010179,9.6051e-05,-4.1987e-05,-5.9207e-05,0
-2.3588,-14.769,2.3368,0.0024332,0.2756,-0.024607,0.37255,-0.33754,0.057638,-0.3352,0.073811,0.11421,-0.045099,0.14939,-0.010545,-0.054184,0.0051859,-0.00080862,-0.0026606,0.0019192,0.0030096,-0.00034162,-0.00073109,-0.002449,0.00063496,0.00053096,-0.00022935,-6.433e-05,-0.00049568,0.00039816,-0.0008838,0.00068531,-0.00022927,-0.00010008,0.00013107,0.00051305,2.0507e-05,-0.00081985,-0.00019813,0.00029021,0.00011112,-0.00054362,0
-2.3141,-14.579,2.3154,0.041853,0.2471,-0.020657,0.23339,-0.33689,0.10828,-0.27564,0.079222,0.075911,-0.011087,0.097467,-0.019958,-0.058818,0.0031614,0.002186,0.00090397,0.0014911,0.0015065,-0.0017918,-3.0746e-05,-0.00036457,0.00055531,0.0006704,0.00057579,-0.00020447,0.00027023,0.00042998,-0.00068474,0.0006641,6.4039e-05,-3.2711e-05,-4.0537e-07,-5.8644e-05,-0.00019498,6.1996e-05,0.00014749,0.00015386,0.00014901,-9.8461e-05,0
-1.5169,-14.251,2.1429,0.029454,0.40826,0.064834,0.30345,-0.40205,0.094283,-0.377,0.081901,0.022604,0.0044037,0.12752,-0.017155,-0.055666,0.0041662,0.000686,-0.00010842,0.001003,0.0017624,-0.0020341,-0.00022397,-0.0015386,0.0002032,9.2303e-05,6.5347e-05,0.00062401,-0.0023465,-0.00046203,-0.00040826,0.00058445,0.00014888,-0.00047317,-0.0004726,0.000209,0.00077099,2.952e-05,-0.0002679,-0.0002014,0.0002384,0.00031221,0
-1.8826,-14.806,2.1781,0.15078,0.44694,0.07738,0.18663,-0.4527,0.18352,-0.27273,0.081559,0.10618,-0.034557,0.16386,-0.0041081,-0.052051,0.0058901,-0.0015494,-0.00067036,0.0047752,-0.00043011,-0.0041159,-0.0029337,-0.00091289,0.0020774,-0.0014887,-0.0017835,0.0024992,0.0039205,0.0031568,0.00052784,-0.00082715,-0.00078957,0.0011839,-0.00036662,-0.001035,-0.0010664,-0.00044808,0.00025245,-0.00058917,-0.0005366,0.00038776,0
-2.1609,-14.841,2.2377,0.26285,0.44192,0.066819,0.26688,-0.44276,0.25978,-0.31333,0.0036933,0.063279,-0.017897,0.14169,-0.018353,-0.062556,0.0042276,0.0024414,0.0037608,0.0011364,7.5859e-05,-0.00018839,0.0019293,-0.0020692,-0.00010063,0.00065897,-0.0013189,0.00054956,0.0003177,-0.00028421,-0.00023894,0.00024917,0.0001306,-0.00025479,0.0001215,9.8296e-05,0.00019468,-0.00017667,7.2293e-05,0.00013785,-0.0001017,8.6408e-05,0
-2.0839,-14.889,2.0828,0.17439,0.43594,0.087987,0.29831,-0.38626,0.23969,-0.29578,-0.086968,0.01819,-0.05912,0.12086,-0.017535,-0.062579,0.0043237,0.0035949,-0.00068557,0.0027509,0.0007729,-0.00046712,0.00053364,-0.00012978,-0.00034625,0.00070882,0.0003286,-3.4673e-05,0.0011628,0.00013419,-0.00043984,0.00038724,-0.0008267,0.00032982,1.5126e-05,0.00024665,-7.693e-05,-7.5552e-05,6.0182e-05,4.7713e-05,9.2455e-05,-3.4519e-05,0
-3.0055,-16.523,2.2062,0.079181,0.36196,0.12506,0.091151,0.070075,0.15976,0.11374,0.11997,0.13224,0.12875,0.059465,-0.017516,-0.063563,0.0047231,-0.00027952,0.00028767,0.00027768,0.0004945,0.00097308,0.00098311,0.0006771,0.00074953,0.00048147,0.00031995,0.00050259,-0.00074353,-0.0004618,0.00019486,-0.00036133,-0.00021783,-6.7445e-05,-0.00018506,0.00019816,0.0001186,0.00011739,9.4103e-05,1.6641e-05,2.8688e-05,0.00010912,0
-3.4938,-17.538,2.3581,-0.029851,0.48707,0.11291,0.13457,0.019133,0.1693,0.15546,0.12077,0.12767,0.12118,0.095876,-0.016235,-0.066471,0.0086193,0.00054713,0.0021458,0.00031753,0.0014775,0.00083611,0.00071883,0.00084358,0.00026079,0.00029699,9.0604e-05,-0.00034639,0.00030901,0.00049895,0.00031595,0.00012869,7.4412e-05,-1.1605e-06,0.00019044,0.00016514,0.00013589,2.582e-05,-2.5755e-05,0.00012743,3.4229e-07,-0.00023574,0
-3.2537,-17.451,2.5378,-0.0046457,0.49365,0.030099,0.14908,0.039913,0.13988,0.10937,0.0657,0.066951,0.088771,0.035368,-0.015665,-0.065761,0.0064697,-0.00027267,0.0015544,-0.00042049,0.0007343,0.00077347,0.00056889,0.001176,0.0010115,0.00053118,0.00043643,-9.3966e-05,-0.00080983,0.00020653,-0.00022906,9.937e-05,8.3513e-05,-0.00019899,-0.00010119,1.5564e-06,1.9576e-05,0.00013392,0.00018367,0.00016989,3.0234e-05,-2.3575e-05,0
-2.732,-17.616,2.7693,-0.14818,0.50573,0.057976,0.19137,0.039226,0.15634,0.14773,0.14232,0.15085,0.13071,0.105,-0.012555,-0.066476,0.0079915,3.5541e-05,0.00095625,-0.00028607,0.0011056,0.00018281,0.00053701,0.0011603,0.0010077,0.00043335,0.00042318,0.00021327,0.00037182,0.00015868,0.00038341,8.4147e-05,-0.00021822,-0.00023294,4.6688e-05,-0.00015009,-0.00023259,8.5519e-05,-1.3927e-05,-0.00010746,-0.0001445,-9.936e-05,0
-2.4126,-17.621,2.8535,-0.060713,0.55389,0.088658,0.22179,0.057839,0.18515,0.17759,0.17214,0.16348,0.15549,0.11288,-0.010683,-0.065703,0.0073131,0.0006798,0.001364,-0.00015128,0.00023773,0.00027708,0.00068972,0.00055848,0.00093233,0.00048727,0.00065287,0.00072819,1.9872e-05,0.00017296,-0.00010196,-0.0001103,7.7137e-05,-0.00014217,-9.1965e-05,0.00010104,0.00014921,1.8308e-05,3.0871e-05,-0.00011134,-6.2473e-05,0.00016749,0
-4.1115,-18.647,2.4799,-0.059014,0.58373,0.016132,0.15221,0.054538,0.14386,0.16987,0.11646,0.13468,0.095921,0.044026,-0.014985,-0.066731,0.0073483,-0.00015564,0.0015241,-0.00026502,0.00018957,0.00029787,0.00028626,0.00031283,0.000149,3.3452e-05,0.00013535,-0.00015325,0.00034498,0.00018052,1.9919e-05,-0.00014538,-1.0342e-05,7.228e-07,-0.00030482,-2.5981e-05,-5.3334e-05,-0.00014672,-0.00018239,-0.00010577,-2.5593e-05,-5.731e-05,0
-3.4582,-19.265,2.5981,0.16799,0.67805,-0.051234,0.2474,-0.071689,0.096412,0.10066,0.22414,0.11431,0.13907,0.057363,-0.019246,-0.072312,0.0057606,0.0016222,0.0015397,0.00065199,0.0012419,0.00019194,0.00083442,0.00092791,0.0011102,0.00071359,0.00097398,0.00020247,0.00029118,0.00022667,0.0001002,7.2962e-05,0.00012398,0.00010885,-8.8785e-06,-0.00011623,9.1382e-05,0.00014934,8.6827e-05,0.00017416,0.00011143,-2.9505e-05,0
-4.0487,-19.517,2.7652,-0.16136,0.7695,-0.086706,0.34236,-0.084517,0.074382,0.04782,0.20892,0.077282,0.071109,0.060559,-0.023095,-0.073532,0.0069493,4.1467e-05,0.0011475,-0.00034347,0.001203,0.000124,0.00072181,0.0002929,0.00091516,0.0010218,0.00031204,-0.000167,-0.00023949,0.00023586,-1.6008e-05,-0.00017961,-0.00035912,-1.1733e-05,4.8135e-05,-0.00010816,0.00011106,0.00017954,0.00028282,0.000219,4.3407e-05,9.142e-05,0
-4.1355,-19.456,2.6886,-0.12728,0.71434,-0.092876,0.32651,-0.076518,0.084103,0.067044,0.20039,0.085751,0.091093,0.063097,-0.01547,-0.071996,0.0064143,-0.00035427,0.0027713,0.00039324,0.0012462,-0.00043136,8.5493e-05,0.00069568,0.00076701,0.00054945,0.0004915,-0.00010902,0.00041391,-7.2008e-05,-3.0323e-06,-4.1544e-05,5.1849e-05,-3.1567e-09,-5.5975e-05,-8.7226e-05,-4.2417e-05,-3.6843e-05,5.8355e-05,6.897e-05,-2.2231e-05,-0.00017734,0
-3.907,-19.386,2.7794,-0.031048,0.72123,-0.10106,0.27478,-0.10303,0.084673,0.09163,0.23989,0.080049,0.094325,0.057401,-0.016759,-0.071595,0.0075864,0.00088817,0.0018747,-0.00088326,0.00065006,-0.0001154,0.00052021,0.00015131,0.00084656,0.00020361,0.00039669,-7.7332e-05,3.5992e-05,0.00023548,-4.7114e-05,-9.524e-05,5.728e-05,-1.3121e-05,-6.6299e-05,0.00014388,0.00013657,6.5371e-05,3.5831e-05,8.3871e-05,-7.0062e-07,-8.4167e-05,0
-4.6238,-19.24,2.7143,0.076032,0.76989,-0.14991,0.20169,-0.12657,0.088171,0.040536,0.21356,0.041226,0.10226,0.01678,-0.023459,-0.072784,0.0068066,0.00061966,0.0023363,-1.8222e-05,0.00063032,1.3278e-05,0.00034408,0.00054408,0.0013669,0.00023784,0.0005423,0.00023519,-4.7186e-05,9.4597e-05,-3.1598e-05,-3.1225e-05,0.00016876,9.5583e-05,1.8374e-05,-5.0454e-05,-8.09e-05,-8.5594e-05,4.3676e-05,2.1403e-05,0.000102,0.00014732,0
-5.9473,-20.558,2.3771,-0.039013,0.73443,-0.13648,0.30214,-0.042933,0.1073,0.080769,0.16081,0.063508,0.057619,0.0099966,-0.019833,-0.074188,0.0065959,0.00028913,0.0020628,-0.0006101,0.0013115,0.00044142,0.00067832,0.00090397,0.00071291,-4.545e-05,0.0001917,-2.8441e-05,0.00057208,-1.4263e-05,-0.00011322,0.00010398,0.00014697,0.00019654,0.00019387,0.00015711,0.00010897,0.0001469,8.3176e-05,8.8739e-06,-3.8464e-05,-0.00010994,0
-1.1257,-15.237,2.4303,0.056734,0.26424,-0.80677,0.040866,0.4185,0.37696,0.081034,-0.13708,0.026069,0.032274,0.065102,-0.0057387,-0.055929,0.0064867,0.00052451,0.00098549,-0.003038,0.00022505,0.0024911,0.0021262,0.00038828,-8.3252e-05,-0.00015588,9.1655e-05,0.00074326,6.8242e-05,4.6601e-05,-0.00012991,0.00012382,0.00021988,7.6061e-05,-0.00014397,-7.2945e-05,0.00010617,7.6391e-06,5.788e-05,-7.9315e-05,-0.00013779,0.0001072,0
-0.92053,-14.098,2.4501,-0.12798,0.18558,-1.0465,-0.10621,0.53556,0.52888,0.032024,-0.243,-0.02951,0.062098,0.026605,-0.0057146,-0.056044,0.0071743,-0.00019497,0.0012143,-0.0038331,-0.00067402,0.0028548,0.0019452,0.00040743,-0.00031634,-0.00068799,-8.0152e-05,3.0138e-05,0.00059889,0.00023785,0.00019685,-0.00019637,-5.132e-05,-6.3683e-05,0.00011877,5.4106e-05,0.00010002,0.00010572,5.6013e-05,0.00010292,-1.2254e-05,-5.6858e-05,0
-1.1471,-15.593,2.6067,0.028781,0.41281,-1.0785,-0.060421,0.57894,0.54032,-0.016933,-0.25966,-0.073863,0.032998,0.062932,-0.0065927,-0.059347,0.00797,0.00055509,0.0012054,-0.0030951,0.00010995,0.0018472,0.0015789,0.00039793,-0.00060253,-3.1881e-05,-0.00029487,-1.8205e-05,0.00051922,-8.5892e-05,4.5759e-05,0.00018263,1.0349e-05,-4.6789e-05,-7.5155e-05,-0.0002329,-5.2444e-05,2.0848e-05,-7.14e-06,-3.2181e-05,-0.00015188,-8.2022e-05,0
-0.89972,-15.348,2.6823,0.0743,0.3941,-1.0698,-0.05742,0.52415,0.44394,-0.020892,-0.20242,-0.034206,0.015843,-0.02749,-0.0056969,-0.056744,0.0076718,0.00010124,0.00045609,-0.0034207,0.00024618,0.0019362,0.0015491,4.2066e-05,-0.00029393,0.00039988,0.00085794,0.00041104,0.00048417,-3.6089e-05,-0.00021772,0.0001277,-0.00015904,-8.1178e-05,3.2021e-05,-0.00011877,-2.2874e-05,-7.6978e-05,6.7524e-05,9.0968e-05,0.00012888,-8.5414e-05,0
-0.66051,-15.574,2.9693,-0.055651,0.46616,-1.0438,0.0050461,0.53516,0.46702,-0.016999,-0.19834,0.016499,0.0053397,0.023421,-0.0056258,-0.057848,0.0082461,-0.00022924,0.00087292,-0.0039352,-0.00013534,0.0023111,0.0014839,0.00058272,-0.00030603,0.00032965,-0.00022545,0.00017148,-0.00038675,8.9838e-05,0.00014788,8.9616e-06,-2.5729e-06,-0.00016681,-0.00020408,-0.00010588,-0.00013143,8.0194e-05,-1.1912e-05,3.2458e-05,8.1435e-06,-5.2913e-05,0
-0.64192,-15.343,2.8081,-0.10638,0.4124,-0.96385,-0.00045928,0.51215,0.48994,0.019145,-0.23433,0.0047377,0.051984,0.049476,-0.00154,-0.057361,0.0066631,0.00036558,0.0019804,-0.0031731,0.0002581,0.0023137,0.0017879,0.00051966,-0.00029816,-2.3064e-05,0.0004989,0.00033831,0.00032008,-3.6102e-05,-4.079e-05,0.00011891,0.0001012,-1.8282e-05,-0.00013658,-1.3253e-05,-0.00017042,-6.2987e-05,4.8154e-05,9.9787e-05,0.0001481,9.4543e-05,0
-3.3014,-16.682,2.4487,0.060624,0.3136,-0.12028,0.096338,0.073783,0.074559,0.1108,0.1017,0.14055,0.048939,0.032186,-0.020127,-0.068004,0.0076699,7.8665e-05,0.0012751,0.00023058,0.00097755,0.0003992,0.00018484,0.00028499,0.00028882,0.00029716,0.00085336,6.4236e-05,-0.0005744,5.4825e-05,0.00016554,-0.00013513,-7.0942e-05,-6.4164e-05,0.00010852,-9.7232e-05,-0.00026577,-8.6432e-05,2.867e-05,1.475e-05,8.743e-05,-2.5493e-05,0
-2.8381,-16.502,2.4646,0.073689,0.41822,-0.052667,0.16267,0.080724,0.09848,0.085871,0.020379,0.13208,0.078089,0.05247,-0.0082851,-0.059213,0.0079139,-0.0004955,0.00084505,0.00093074,0.00085016,0.00022655,0.0006392,0.00048157,-0.00057597,-0.00018504,-0.00010359,0.0003087,-0.00025595,-0.00060012,4.2351e-05,0.00018952,0.00011138,0.00033835,0.00017243,0.00022103,-9.9207e-05,-0.00025922,-0.00033643,-2.6748e-05,-6.2373e-06,-0.00010281,0
-3.605,-17.602,2.8577,0.00051679,0.42058,-0.14692,0.20154,0.012091,0.14382,0.155,0.1181,0.15409,0.095357,0.057648,-0.018052,-0.065439,0.0071691,-0.0010472,0.00070433,-0.00035943,0.00077126,0.0002524,0.00030796,0.0010528,0.00028506,0.00045616,0.00031018,-4.0837e-05,-9.6042e-05,0.00013707,-0.00010797,-0.00016199,-0.00026811,-0.00014494,0.0001402,0.00011896,-6.2772e-05,1.6093e-05,-0.00019227,0.00013293,-2.117e-05,7.9006e-05,0
-3.4459,-17.57,2.963,0.043173,0.50881,-0.078983,0.22405,0.016644,0.16248,0.14331,0.073135,0.15797,0.059225,0.050004,-0.015621,-0.06615,0.008455,0.00081587,0.0017431,-0.00027479,0.00023501,0.00016594,0.00067338,0.00094172,0.0006412,0.00024839,4.2977e-05,5.8649e-05,0.00070595,-0.00017011,0.00048003,0.00023639,-3.8143e-05,-0.00016574,-3.9448e-05,0.00023011,0.00019062,0.00013697,5.6933e-05,-5.5609e-05,3.3071e-06,4.8124e-05,0
-3.8818,-18.337,2.6574,0.13303,0.50315,-0.046733,0.19489,0.055183,0.15663,0.17331,0.052749,0.14636,0.08083,0.01442,-0.015215,-0.059714,0.0067443,0.0020734,0.0022713,0.00080185,0.00080753,-0.00015047,-0.00089938,-0.00083786,-0.00032382,-0.00013333,3.6448e-05,5.7429e-05,-0.00030967,-0.00022374,-0.000326,0.00023636,0.00022328,0.00010452,-5.5155e-05,-7.6148e-05,-0.00030441,-0.00022339,8.1591e-05,5.9926e-05,0.0001936,3.6573e-05,0
-5.5417,-19.384,2.1518,-0.15737,0.37154,-0.15069,0.28836,0.044484,0.099027,0.007218,0.17452,0.092444,0.043212,0.062203,-0.024103,-0.071457,0.0060933,0.00044527,0.0018877,-0.00059688,0.0015736,-0.00020813,-0.00027114,0.0003133,-5.5425e-05,-0.00020367,-3.026e-05,3.4362e-05,-0.00016103,-0.00047205,-0.00021933,3.8512e-05,5.1503e-05,0.0002351,0.00022575,4.0435e-05,-8.8304e-05,2.2698e-05,-0.00020921,-0.00016711,-8.9895e-05,8.0941e-05,0
-4.5317,-18.269,2.6665,0.048613,0.59459,-0.46826,0.1964,-0.043413,0.085639,0.052895,0.099389,0.0067008,0.10283,0.045539,-0.019846,-0.068485,0.0053941,0.00083786,0.0027001,-0.0012853,0.0010441,-0.00047731,2.7853e-05,0.00064597,0.00055325,-0.00029976,0.00034297,0.00055488,0.00038717,-0.00023716,5.2944e-05,8.8422e-05,8.2879e-05,5.0644e-05,-0.00027087,-0.00011664,1.7531e-05,7.1596e-05,-2.809e-05,4.6575e-05,0.00010118,8.3006e-05,0
-3.5322,-17.653,2.4838,0.12576,0.62335,-0.31015,0.1934,-0.014648,0.088474,0.072139,0.099941,0.029456,0.07198,0.024438,-0.017869,-0.064873,0.0068171,-0.00097154,0.0015389,-0.00074854,0.00035032,-0.00061913,-0.00013099,9.0187e-05,0.00041316,-4.8692e-05,6.1541e-05,-4.4851e-05,-0.0013962,-0.00033706,0.00068447,-0.00019334,0.00010317,4.2657e-06,-0.00018436,-7.1794e-05,-0.00011035,2.1575e-05,3.0411e-06,-3.8963e-05,-3.6349e-05,2.4029e-05,0
-4.1678,-18.598,2.8679,0.11894,0.58135,-0.28495,0.31969,-0.056357,0.10441,0.08759,0.14116,0.080249,0.03887,0.085056,-0.022204,-0.06969,0.0074329,-0.00043386,0.00149,-0.0003224,0.0011945,-0.00056386,0.00025418,0.00064293,0.00023884,-0.00010749,0.00031192,0.000285,0.00035125,-0.00051232,-2.0455e-05,2.5923e-06,4.0257e-06,0.00029134,9.0748e-05,4.6587e-05,3.3393e-05,8.3205e-05,0.00011804,6.0734e-05,6.1661e-05,5.8035e-06,0
-4.85,-18.913,2.8212,0.032719,0.60869,-0.3521,0.32264,-0.034133,0.062178,0.10147,0.12622,0.068189,0.070669,0.082094,-0.024198,-0.071776,0.0070308,0.00036374,0.001804,-0.00079103,0.0015153,0.000275,-0.00019634,0.00056131,0.0002211,-0.00039061,-0.00016527,0.00011343,-3.9689e-05,-0.00011048,0.00012264,-4.1999e-05,-8.3259e-05,3.6369e-05,4.302e-05,-9.9544e-05,-0.00028615,-0.00017406,-0.00021748,-0.00011783,-8.4087e-05,0.00016246,0
-4.5828,-18.807,2.907,0.093429,0.69588,-0.29194,0.32348,-0.027664,0.081429,0.07357,0.11205,0.092192,0.044654,0.069742,-0.022074,-0.07011,0.0070544,8.7967e-05,0.0012013,-0.0010958,0.0013655,-0.00032641,0.00039109,0.00091711,0.0002479,-2.6506e-05,-0.00019293,0.00022062,-6.3963e-05,0.00034551,0.00031475,-0.00019383,-0.00043271,-0.00017887,-1.1655e-05,-0.00017488,-0.0001189,0.00012809,-0.00019647,-3.7498e-05,-0.0001264,2.8592e-05,0
-5.8159,-19.507,2.0588,-0.15976,0.30118,0.03179,0.26137,0.10139,0.16507,0.034028,0.17372,0.10114,0.048765,0.084114,-0.023849,-0.070334,0.0053733,0.00046464,0.0014668,0.00011868,0.0014587,0.00072801,0.00022051,0.00021198,6.0207e-05,-0.0002817,0.00021256,0.00010671,-0.00036846,-0.0004256,-0.00029565,6.3897e-05,0.00010988,0.00018905,0.00020514,0.00013667,-2.3744e-06,-2.8364e-05,-0.00013965,-9.7076e-05,6.607e-05,-6.5079e-05,0
-4.2473,-17.813,2.5387,0.074215,0.46439,-0.2309,0.17515,0.036843,0.14134,0.10496,0.15086,0.032524,0.11159,0.078545,-0.01962,-0.06776,0.0054764,0.00042747,0.0021712,-0.00011402,0.0011142,9.4051e-05,0.00053518,0.000842,0.00047843,-1.6676e-05,0.0006706,0.00013746,0.00050789,-0.00028559,0.00027474,-0.00011842,2.593e-05,0.00013635,-6.9203e-05,-1.5364e-05,-7.2047e-06,2.265e-05,-8.4974e-05,6.8365e-05,1.2224e-05,-7.5109e-05,0
-3.5617,-17.127,2.2986,0.13522,0.45421,-0.080689,0.13196,0.040647,0.11947,0.08251,0.13049,0.029086,0.050006,0.031146,-0.017627,-0.063272,0.0058092,-0.00086002,0.0011321,-3.7959e-06,0.00049803,-0.00043609,0.00035862,-0.00014814,0.00045205,-0.00036679,1.0537e-05,-9.812e-05,-0.00010487,-0.00046621,0.00069829,-0.00022266,8.1584e-05,-0.00014723,1.2386e-05,-8.0237e-05,-4.1344e-06,-1.2198e-05,6.5101e-05,-0.00014873,6.3617e-07,-7.1536e-05,0
-4.1794,-18.222,2.7362,0.099777,0.48819,-0.067466,0.24754,0.027333,0.16356,0.13059,0.16112,0.075227,0.043409,0.06114,-0.02146,-0.068304,0.0067197,-0.00068939,0.0015888,0.00032786,0.0010839,3.2887e-05,0.00067105,0.0008376,-5.95e-05,-0.0003179,0.00015218,0.00010596,0.00037354,-0.00050162,-4.2813e-05,2.2798e-06,0.00013459,0.0002171,0.00014397,-1.0624e-05,2.7887e-05,0.00011162,-0.00012297,-0.00015556,-0.00010644,-5.1467e-05,0
-4.2553,-18.351,2.7807,0.13259,0.55415,-0.067993,0.27699,0.066244,0.15065,0.12751,0.1205,0.067104,0.062261,0.024693,-0.02135,-0.069337,0.006114,-0.00023011,0.001043,-9.058e-05,0.0010654,-0.00030053,0.00048127,0.00085179,0.00017352,-9.0017e-05,2.0165e-05,-0.00014719,0.0001856,0.00041065,0.00019668,-0.0002587,-0.00044392,-0.00018267,-3.5805e-05,-0.00027321,-3.6055e-05,6.3871e-05,-1.538e-05,-1.9091e-05,-0.00011032,-0.00015579,0
-4.238,-18.417,2.6843,0.21973,0.57867,-0.11804,0.27313,0.052559,0.13734,0.14606,0.10849,0.082746,0.077227,0.044068,-0.021675,-0.069505,0.0065412,0.00053536,0.0017699,-0.00064747,0.0011838,0.0001437,0.00011724,0.00078624,0.00032919,0.00029712,0.00045765,6.226e-05,0.00018578,-0.00027751,-0.00012869,0.00035242,7.7671e-05,-0.00029384,-8.2877e-05,-1.7833e-06,-3.2226e-05,9.7113e-05,6.0631e-05,3.391e-05,3.3831e-05,-3.1043e-05,0
-4.9295,-19.312,2.4737,0.19628,0.57678,-0.065324,0.25916,0.07151,0.17904,0.15264,0.090173,0.061068,0.053993,-0.0012797,-0.019722,-0.066846,0.0070249,0.00086451,0.0015725,0.00036491,0.0010085,0.00028579,-6.0305e-05,-1.9858e-05,0.00032523,0.00026303,0.00037148,0.00028163,0.00017899,0.00026276,-5.1872e-05,-4.3801e-05,9.3803e-05,0.00014564,2.869e-05,0.00010147,-0.00010086,-0.00015018,9.4672e-05,0.00014877,3.6992e-05,8.425e-05,0
-1.9233,-16.362,2.92,0.35808,0.51403,-1.3513,-0.57866,0.51984,0.43265,0.11772,0.15544,-0.15116,-0.20917,0.049615,-0.0079267,-0.061395,0.0071091,0.00078441,0.0018014,-0.0041612,-0.001029,0.0021364,0.0016896,0.00095545,0.00034257,1.4099e-05,-0.00043015,-0.00019736,0.00098432,8.6867e-05,0.00017768,3.7404e-05,-4.7099e-05,3.8287e-05,7.1437e-05,2.8857e-05,-8.0505e-05,3.6449e-05,-0.00010082,6.6535e-05,3.9192e-05,-6.3974e-05,0
-1.7831,-16.57,2.7695,0.35249,0.62083,-1.2801,-0.48568,0.55739,0.42625,0.16221,0.12731,-0.10014,-0.24184,0.051192,-0.01104,-0.061427,0.0087045,0.000256,0.0010326,-0.0042254,-0.0012009,0.001899,0.0015499,0.0012316,0.0006847,-0.00028045,-0.00070197,-5.9502e-05,-0.00019916,1.5669e-05,0.00011285,-0.00024444,-0.00016671,8.3613e-05,2.9423e-05,-0.00014635,2.6962e-05,0.0001783,0.00016055,-9.9919e-05,-8.8422e-05,-8.0209e-05,0
